2022-03-03T00:03:51.536528,20.3,36.8
2022-03-03T00:03:51.555262,20.3,36.8
2022-03-03T00:03:53.543256,20.3,36.8
2022-03-03T00:03:53.561179,20.3,36.8
2022-03-03T00:03:55.549239,20.2,36.8
2022-03-03T00:03:55.568176,20.2,36.8
2022-03-03T00:03:57.556245,20.3,36.8
2022-03-03T00:03:57.575048,20.3,36.8
2022-03-03T00:03:59.563061,20.3,36.8
2022-03-03T00:03:59.582011,20.3,36.8
2022-03-03T00:04:01.569079,20.3,36.8
2022-03-03T00:04:01.588016,20.3,36.8
2022-03-03T00:04:03.576125,20.3,36.8
2022-03-03T00:04:03.594896,20.3,36.8
2022-03-03T00:04:05.582914,20.3,36.8
2022-03-03T00:04:05.601803,20.3,36.8
2022-03-03T00:04:07.589848,20.3,36.8
2022-03-03T00:04:07.607741,20.3,36.8
2022-03-03T00:04:09.595742,20.3,36.8
2022-03-03T00:04:09.614673,20.3,36.8
2022-03-03T00:04:11.602771,20.3,36.8
2022-03-03T00:04:11.621681,20.3,36.8
2022-03-03T00:04:13.609655,20.3,36.8
2022-03-03T00:04:13.627564,20.3,36.8
2022-03-03T00:04:15.615626,20.3,36.8
2022-03-03T00:04:15.634520,20.3,36.8
2022-03-03T00:04:17.622570,20.4,36.8
2022-03-03T00:04:17.641463,20.4,36.9
2022-03-03T00:04:19.629481,20.3,36.9
2022-03-03T00:04:19.648418,20.3,36.9
2022-03-03T00:04:21.636509,20.3,36.9
2022-03-03T00:04:21.654348,20.3,36.8
2022-03-03T00:04:23.642341,20.3,36.8
2022-03-03T00:04:23.661273,20.3,36.8
2022-03-03T00:04:25.649305,20.3,36.8
2022-03-03T00:04:25.668262,20.3,36.8
2022-03-03T00:04:27.656330,20.3,36.8
2022-03-03T00:04:27.675122,20.3,36.8
2022-03-03T00:04:29.662138,20.3,36.8
2022-03-03T00:04:29.681071,20.3,36.8
2022-03-03T00:04:31.669124,20.3,36.8
2022-03-03T00:04:31.688088,20.3,36.8
2022-03-03T00:04:33.676084,20.3,36.8
2022-03-03T00:04:33.694943,20.3,36.8
2022-03-03T00:04:35.682984,20.3,36.8
2022-03-03T00:04:35.700901,20.3,36.8
2022-03-03T00:04:37.688870,20.3,36.8
2022-03-03T00:04:37.707808,20.3,36.8
2022-03-03T00:04:39.695913,20.3,36.8
2022-03-03T00:04:39.714765,20.3,36.8
2022-03-03T00:04:41.702835,20.3,36.8
2022-03-03T00:04:41.720731,20.3,36.8
2022-03-03T00:04:43.708732,20.2,36.8
2022-03-03T00:04:43.727667,20.2,36.8
2022-03-03T00:04:45.715670,20.3,36.8
2022-03-03T00:04:46.941896,20.3,36.8
2022-03-03T00:04:47.722393,20.3,36.8
2022-03-03T00:04:47.741241,20.3,36.8
2022-03-03T00:04:49.729625,20.3,36.8
2022-03-03T00:04:49.747482,20.3,36.8
2022-03-03T00:04:51.735576,20.3,36.8
2022-03-03T00:04:51.754422,20.3,36.8
2022-03-03T00:04:53.742374,20.3,36.8
2022-03-03T00:04:53.761341,20.3,36.8
2022-03-03T00:04:55.749422,20.3,36.8
2022-03-03T00:04:55.767282,20.3,36.8
2022-03-03T00:04:57.755257,20.3,36.8
2022-03-03T00:04:57.774189,20.3,36.8
2022-03-03T00:04:59.762213,20.3,36.8
2022-03-03T00:04:59.781141,20.3,36.8
2022-03-03T00:05:01.769056,20.3,36.8
2022-03-03T00:05:01.786817,20.3,36.8
2022-03-03T00:05:03.775163,20.3,36.8
2022-03-03T00:05:03.794055,20.3,36.8
2022-03-03T00:05:05.782128,20.3,36.8
2022-03-03T00:05:05.800980,20.3,36.8
2022-03-03T00:05:07.789022,20.3,36.8
2022-03-03T00:05:07.807958,20.3,36.8
2022-03-03T00:05:09.795959,20.3,36.8
2022-03-03T00:05:09.813820,20.3,36.8
2022-03-03T00:05:11.801948,20.3,36.8
2022-03-03T00:05:11.820809,20.3,36.8
2022-03-03T00:05:13.808784,20.3,36.8
2022-03-03T00:05:13.827695,20.3,36.8
2022-03-03T00:05:15.815917,20.3,36.8
2022-03-03T00:05:15.833671,20.3,36.8
2022-03-03T00:05:17.821644,20.3,36.8
2022-03-03T00:05:17.840580,20.3,36.8
2022-03-03T00:05:19.828602,20.3,36.8
2022-03-03T00:05:19.847511,20.3,36.8
2022-03-03T00:05:21.835639,20.3,36.8
2022-03-03T00:05:21.853490,20.3,36.8
2022-03-03T00:05:23.841639,20.3,36.8
2022-03-03T00:05:23.860480,20.3,36.8
2022-03-03T00:05:25.848521,20.3,36.8
2022-03-03T00:05:25.867352,20.3,36.8
2022-03-03T00:05:27.855399,20.3,36.8
2022-03-03T00:05:27.874276,20.3,36.8
2022-03-03T00:05:29.862251,20.3,36.8
2022-03-03T00:05:29.880216,20.3,36.8
2022-03-03T00:05:31.868426,20.3,36.8
2022-03-03T00:05:31.887481,20.3,36.8
2022-03-03T00:05:33.875273,20.2,36.8
2022-03-03T00:05:33.894119,20.2,36.8
2022-03-03T00:05:35.882155,20.3,36.8
2022-03-03T00:05:35.900079,20.3,36.8
2022-03-03T00:05:37.888085,20.3,36.8
2022-03-03T00:05:37.906933,20.3,36.8
2022-03-03T00:05:39.894946,20.3,36.8
2022-03-03T00:05:39.913873,20.3,36.8
2022-03-03T00:05:41.902106,20.3,36.8
2022-03-03T00:05:41.920922,20.3,36.8
2022-03-03T00:05:43.908017,20.3,36.8
2022-03-03T00:05:43.926763,20.3,36.8
2022-03-03T00:05:45.914818,20.3,36.8
2022-03-03T00:05:47.122603,20.3,36.8
2022-03-03T00:05:47.921554,20.2,36.8
2022-03-03T00:05:47.940375,20.2,36.8
2022-03-03T00:05:49.928716,20.3,36.8
2022-03-03T00:05:49.946589,20.3,36.8
2022-03-03T00:05:51.934679,20.3,36.8
2022-03-03T00:05:51.953555,20.3,36.8
2022-03-03T00:05:53.941628,20.3,36.8
2022-03-03T00:05:53.960654,20.3,36.8
2022-03-03T00:05:55.948591,20.3,36.8
2022-03-03T00:05:55.966431,20.3,36.8
2022-03-03T00:05:57.954423,20.2,36.8
2022-03-03T00:05:57.973343,20.2,36.8
2022-03-03T00:05:59.961373,20.3,36.8
2022-03-03T00:05:59.980327,20.3,36.8
2022-03-03T00:06:01.968422,20.3,36.8
2022-03-03T00:06:01.987239,20.3,36.8
2022-03-03T00:06:03.975221,20.3,36.8
2022-03-03T00:06:03.993163,20.3,36.8
2022-03-03T00:06:05.981214,20.3,36.8
2022-03-03T00:06:06.000175,20.3,36.8
2022-03-03T00:06:07.988224,20.2,36.8
2022-03-03T00:06:08.007052,20.2,36.8
2022-03-03T00:06:09.995013,20.3,36.8
2022-03-03T00:06:10.012953,20.3,36.8
2022-03-03T00:06:12.001067,20.3,36.8
2022-03-03T00:06:12.019988,20.3,36.8
2022-03-03T00:06:14.007969,20.3,36.8
2022-03-03T00:06:14.026834,20.3,36.8
2022-03-03T00:06:16.014893,20.3,36.8
2022-03-03T00:06:16.032807,20.3,36.8
2022-03-03T00:06:18.020785,20.2,36.8
2022-03-03T00:06:18.039712,20.2,36.8
2022-03-03T00:06:20.027721,20.3,36.8
2022-03-03T00:06:20.046650,20.3,36.8
2022-03-03T00:06:22.034692,20.3,36.8
2022-03-03T00:06:22.053628,20.3,36.8
2022-03-03T00:06:24.041594,20.3,36.8
2022-03-03T00:06:24.059510,20.3,36.8
2022-03-03T00:06:26.047605,20.3,36.8
2022-03-03T00:06:26.066479,20.3,36.8
2022-03-03T00:06:28.054505,20.3,36.8
2022-03-03T00:06:28.073399,20.3,36.8
2022-03-03T00:06:30.061378,20.3,36.8
2022-03-03T00:06:30.079306,20.3,36.8
2022-03-03T00:06:32.067384,20.3,36.8
2022-03-03T00:06:32.086284,20.3,36.8
2022-03-03T00:06:34.074249,20.3,36.8
2022-03-03T00:06:34.093190,20.3,36.8
2022-03-03T00:06:36.081258,20.3,36.8
2022-03-03T00:06:36.099149,20.3,36.8
2022-03-03T00:06:38.087154,20.3,36.8
2022-03-03T00:06:38.106065,20.3,36.8
2022-03-03T00:06:40.094079,20.3,36.8
2022-03-03T00:06:40.113087,20.3,36.8
2022-03-03T00:06:42.101060,20.2,36.8
2022-03-03T00:06:42.120024,20.2,36.8
2022-03-03T00:06:44.108035,20.3,36.8
2022-03-03T00:06:44.125879,20.3,36.8
2022-03-03T00:06:46.113930,20.3,36.8
2022-03-03T00:06:47.332856,20.3,36.8
2022-03-03T00:06:48.120660,20.3,36.8
2022-03-03T00:06:48.139496,20.3,36.8
2022-03-03T00:06:50.127929,20.3,36.8
2022-03-03T00:06:50.145741,20.3,36.8
2022-03-03T00:06:52.133794,20.2,36.8
2022-03-03T00:06:52.152686,20.2,36.8
2022-03-03T00:06:54.140655,20.3,36.8
2022-03-03T00:06:54.159615,20.3,36.8
2022-03-03T00:06:56.147642,20.3,36.8
2022-03-03T00:06:56.166534,20.3,36.8
2022-03-03T00:06:58.154594,20.3,36.8
2022-03-03T00:06:58.172508,20.3,36.8
2022-03-03T00:07:00.160575,20.3,36.8
2022-03-03T00:07:00.179404,20.3,36.8
2022-03-03T00:07:02.167413,20.2,36.8
2022-03-03T00:07:02.186338,20.2,36.8
2022-03-03T00:07:04.174343,20.3,36.8
2022-03-03T00:07:04.192318,20.3,36.8
2022-03-03T00:07:06.180387,20.3,36.8
2022-03-03T00:07:06.199209,20.3,36.8
2022-03-03T00:07:08.187232,20.3,36.8
2022-03-03T00:07:08.206144,20.3,36.8
2022-03-03T00:07:10.194187,20.2,36.8
2022-03-03T00:07:10.212137,20.2,36.8
2022-03-03T00:07:12.200176,20.2,36.8
2022-03-03T00:07:12.219021,20.2,36.8
2022-03-03T00:07:14.207023,20.3,36.8
2022-03-03T00:07:14.225948,20.3,36.8
2022-03-03T00:07:16.214018,20.3,36.8
2022-03-03T00:07:16.232908,20.3,36.8
2022-03-03T00:07:18.220902,20.3,36.8
2022-03-03T00:07:18.238824,20.3,36.8
2022-03-03T00:07:20.226904,20.3,36.8
2022-03-03T00:07:20.245782,20.3,36.8
2022-03-03T00:07:22.233770,20.3,36.8
2022-03-03T00:07:22.252704,20.3,36.8
2022-03-03T00:07:24.240712,20.3,36.8
2022-03-03T00:07:24.258640,20.3,36.8
2022-03-03T00:07:26.246670,20.3,36.8
2022-03-03T00:07:26.265580,20.3,36.8
2022-03-03T00:07:28.253509,20.3,36.8
2022-03-03T00:07:28.272281,20.3,36.8
2022-03-03T00:07:30.260765,20.3,36.8
2022-03-03T00:07:30.279532,20.3,36.8
2022-03-03T00:07:32.266536,20.2,36.8
2022-03-03T00:07:32.285429,20.2,36.8
2022-03-03T00:07:34.273404,20.3,36.8
2022-03-03T00:07:34.292366,20.3,36.8
2022-03-03T00:07:36.280456,20.2,36.8
2022-03-03T00:07:36.299271,20.2,36.8
2022-03-03T00:07:38.287324,20.3,36.8
2022-03-03T00:07:38.305221,20.3,36.8
2022-03-03T00:07:40.293301,20.3,36.8
2022-03-03T00:07:40.312214,20.3,36.8
2022-03-03T00:07:42.300273,20.2,36.8
2022-03-03T00:07:42.319089,20.2,36.8
2022-03-03T00:07:44.307089,20.3,36.8
2022-03-03T00:07:44.326019,20.3,36.9
2022-03-03T00:07:46.314075,20.3,36.9
2022-03-03T00:07:47.671802,20.3,36.8
2022-03-03T00:07:48.319747,20.3,36.8
2022-03-03T00:07:48.338619,20.3,36.8
2022-03-03T00:07:50.327005,20.2,36.8
2022-03-03T00:07:50.345863,20.2,36.8
2022-03-03T00:07:52.333927,20.3,36.8
2022-03-03T00:07:52.351801,20.3,36.8
2022-03-03T00:07:54.339769,20.3,36.8
2022-03-03T00:07:54.358714,20.3,36.8
2022-03-03T00:07:56.346792,20.3,36.8
2022-03-03T00:07:56.365690,20.3,36.8
2022-03-03T00:07:58.353871,20.3,36.8
2022-03-03T00:07:58.372697,20.3,36.9
2022-03-03T00:08:00.360727,20.3,36.9
2022-03-03T00:08:00.378560,20.3,36.8
2022-03-03T00:08:02.366561,20.3,36.8
2022-03-03T00:08:02.385480,20.3,36.8
2022-03-03T00:08:04.373468,20.2,36.8
2022-03-03T00:08:04.392424,20.2,36.8
2022-03-03T00:08:06.380587,20.3,36.8
2022-03-03T00:08:06.398358,20.3,36.8
2022-03-03T00:08:08.386378,20.3,36.8
2022-03-03T00:08:08.405282,20.3,36.8
2022-03-03T00:08:10.393319,20.3,36.8
2022-03-03T00:08:10.412285,20.3,36.8
2022-03-03T00:08:12.400333,20.3,36.8
2022-03-03T00:08:12.418169,20.3,36.8
2022-03-03T00:08:14.406133,20.3,36.8
2022-03-03T00:08:14.425077,20.3,36.8
2022-03-03T00:08:16.413153,20.3,36.8
2022-03-03T00:08:16.432099,20.3,36.8
2022-03-03T00:08:18.420107,20.3,36.8
2022-03-03T00:08:18.438966,20.3,36.8
2022-03-03T00:08:20.427022,20.3,36.8
2022-03-03T00:08:20.444913,20.3,36.8
2022-03-03T00:08:22.432907,20.3,36.8
2022-03-03T00:08:22.451824,20.3,36.8
2022-03-03T00:08:24.439823,20.2,36.8
2022-03-03T00:08:24.458772,20.2,36.8
2022-03-03T00:08:26.446814,20.2,36.8
2022-03-03T00:08:26.464730,20.2,36.8
2022-03-03T00:08:28.452741,20.3,36.8
2022-03-03T00:08:28.471648,20.3,36.8
2022-03-03T00:08:30.459675,20.3,36.8
2022-03-03T00:08:30.478587,20.3,36.8
2022-03-03T00:08:32.466655,20.3,36.8
2022-03-03T00:08:32.484548,20.3,36.8
2022-03-03T00:08:34.472551,20.3,36.8
2022-03-03T00:08:34.491438,20.3,36.8
2022-03-03T00:08:36.479517,20.3,36.8
2022-03-03T00:08:36.498415,20.3,36.8
2022-03-03T00:08:38.486420,20.2,36.8
2022-03-03T00:08:38.505348,20.2,36.8
2022-03-03T00:08:40.493398,20.3,36.8
2022-03-03T00:08:40.511294,20.3,36.8
2022-03-03T00:08:42.499306,20.3,36.8
2022-03-03T00:08:42.518211,20.3,36.8
2022-03-03T00:08:44.506203,20.3,36.8
2022-03-03T00:08:44.525164,20.3,36.8
2022-03-03T00:08:46.513191,20.3,36.8
2022-03-03T00:08:47.751734,20.3,36.8
2022-03-03T00:08:48.518868,20.3,36.8
2022-03-03T00:08:48.537750,20.3,36.8
2022-03-03T00:08:50.526126,20.3,36.8
2022-03-03T00:08:50.545007,20.3,36.8
2022-03-03T00:08:52.533027,20.3,36.8
2022-03-03T00:08:52.551987,20.3,36.8
2022-03-03T00:08:54.540073,20.3,36.8
2022-03-03T00:08:54.557863,20.3,36.8
2022-03-03T00:08:56.545943,20.3,36.8
2022-03-03T00:08:56.564808,20.3,36.8
2022-03-03T00:08:58.552799,20.2,36.8
2022-03-03T00:08:58.571714,20.2,36.8
2022-03-03T00:09:00.559785,20.3,36.8
2022-03-03T00:09:00.577692,20.3,36.8
2022-03-03T00:09:02.565689,20.3,36.8
2022-03-03T00:09:02.584615,20.3,36.9
2022-03-03T00:09:04.572759,20.3,36.9
2022-03-03T00:09:04.591593,20.3,36.8
2022-03-03T00:09:06.579632,20.3,36.8
2022-03-03T00:09:06.598526,20.3,36.8
2022-03-03T00:09:08.586526,20.2,36.8
2022-03-03T00:09:08.604468,20.2,36.8
2022-03-03T00:09:10.592550,20.3,36.8
2022-03-03T00:09:10.611365,20.3,36.8
2022-03-03T00:09:12.599410,20.2,36.8
2022-03-03T00:09:12.618304,20.2,36.8
2022-03-03T00:09:14.606285,20.3,36.8
2022-03-03T00:09:14.624274,20.3,36.8
2022-03-03T00:09:16.612419,20.2,36.8
2022-03-03T00:09:16.631180,20.2,36.8
2022-03-03T00:09:18.619182,20.3,36.8
2022-03-03T00:09:18.638101,20.3,36.8
2022-03-03T00:09:20.626164,20.3,36.8
2022-03-03T00:09:20.644123,20.3,36.8
2022-03-03T00:09:22.632106,20.2,36.8
2022-03-03T00:09:22.650976,20.2,36.8
2022-03-03T00:09:24.638963,20.3,36.8
2022-03-03T00:09:24.657905,20.3,36.8
2022-03-03T00:09:26.645950,20.3,36.8
2022-03-03T00:09:26.664876,20.3,36.8
2022-03-03T00:09:28.652889,20.3,36.8
2022-03-03T00:09:28.670791,20.3,36.8
2022-03-03T00:09:30.658830,20.3,36.8
2022-03-03T00:09:30.677732,20.3,36.8
2022-03-03T00:09:32.665742,20.2,36.8
2022-03-03T00:09:32.684685,20.2,36.8
2022-03-03T00:09:34.672647,20.3,36.8
2022-03-03T00:09:34.690592,20.3,36.8
2022-03-03T00:09:36.678702,20.2,36.8
2022-03-03T00:09:36.697577,20.2,36.8
2022-03-03T00:09:38.685707,20.3,36.8
2022-03-03T00:09:38.704539,20.3,36.8
2022-03-03T00:09:40.692601,20.3,36.8
2022-03-03T00:09:40.710448,20.3,36.8
2022-03-03T00:09:42.698483,20.2,36.8
2022-03-03T00:09:42.717381,20.2,36.8
2022-03-03T00:09:44.705368,20.3,36.8
