2022-03-10T00:02:53.370227,21.3,30.1
2022-03-10T00:02:53.388131,21.3,30.1
2022-03-10T00:02:55.376484,21.3,30.1
2022-03-10T00:02:55.395321,21.3,30.1
2022-03-10T00:02:57.383412,21.3,30.1
2022-03-10T00:02:57.402274,21.3,30.1
2022-03-10T00:02:59.390277,21.3,30.1
2022-03-10T00:02:59.408236,21.3,30.1
2022-03-10T00:03:01.396316,21.4,30.1
2022-03-10T00:03:01.415125,21.4,30.1
2022-03-10T00:03:03.403155,21.3,30.1
2022-03-10T00:03:03.422061,21.3,30.1
2022-03-10T00:03:05.409055,21.4,30.1
2022-03-10T00:03:05.428038,21.4,30.1
2022-03-10T00:03:07.416132,21.4,30.1
2022-03-10T00:03:07.434937,21.4,30.1
2022-03-10T00:03:09.422946,21.3,30.1
2022-03-10T00:03:09.440876,21.3,30.1
2022-03-10T00:03:11.428924,21.3,30.1
2022-03-10T00:03:11.447812,21.3,30.1
2022-03-10T00:03:13.435944,21.3,30.1
2022-03-10T00:03:13.454764,21.3,30.1
2022-03-10T00:03:15.442761,21.3,30.1
2022-03-10T00:03:15.460689,21.3,30.1
2022-03-10T00:03:17.448758,21.3,30.1
2022-03-10T00:03:17.467645,21.3,30.1
2022-03-10T00:03:19.455654,21.3,30.1
2022-03-10T00:03:19.474617,21.3,30.1
2022-03-10T00:03:21.462636,21.3,30.1
2022-03-10T00:03:21.480562,21.3,30.1
2022-03-10T00:03:23.468565,21.3,30.1
2022-03-10T00:03:23.487452,21.3,30.1
2022-03-10T00:03:25.475461,21.3,30.1
2022-03-10T00:03:25.494387,21.3,30.1
2022-03-10T00:03:27.482434,21.3,30.1
2022-03-10T00:03:27.500384,21.3,30.0
2022-03-10T00:03:29.488483,21.4,30.0
2022-03-10T00:03:29.507286,21.4,30.1
2022-03-10T00:03:31.495323,21.4,30.1
2022-03-10T00:03:31.513232,21.4,30.1
2022-03-10T00:03:33.501212,21.3,30.1
2022-03-10T00:03:33.520187,21.3,30.0
2022-03-10T00:03:35.508252,21.3,30.0
2022-03-10T00:03:35.527095,21.3,30.0
2022-03-10T00:03:37.515099,21.4,30.0
2022-03-10T00:03:37.533029,21.4,30.1
2022-03-10T00:03:39.521044,21.4,30.1
2022-03-10T00:03:39.540026,21.4,30.1
2022-03-10T00:03:41.528055,21.3,30.1
2022-03-10T00:03:41.545896,21.3,30.0
2022-03-10T00:03:43.533889,21.3,30.0
2022-03-10T00:03:43.552835,21.3,30.0
2022-03-10T00:03:45.540976,21.3,30.0
2022-03-10T00:03:45.559808,21.3,30.0
2022-03-10T00:03:47.546959,21.3,30.0
2022-03-10T00:03:47.565749,21.3,30.0
2022-03-10T00:03:49.553737,21.3,30.0
2022-03-10T00:03:49.572666,21.3,30.0
2022-03-10T00:03:51.560801,21.4,30.0
2022-03-10T00:03:52.807836,21.4,30.1
2022-03-10T00:03:53.566371,21.4,30.1
2022-03-10T00:03:53.585234,21.4,30.1
2022-03-10T00:03:55.573628,21.4,30.1
2022-03-10T00:03:55.591489,21.4,30.1
2022-03-10T00:03:57.579503,21.3,30.1
2022-03-10T00:03:57.598405,21.3,30.0
2022-03-10T00:03:59.586426,21.3,30.0
2022-03-10T00:03:59.605342,21.3,30.0
2022-03-10T00:04:01.592484,21.4,30.0
2022-03-10T00:04:01.611291,21.4,30.1
2022-03-10T00:04:03.599317,21.4,30.1
2022-03-10T00:04:03.618215,21.4,30.1
2022-03-10T00:04:05.606242,21.3,30.1
2022-03-10T00:04:05.624201,21.3,30.0
2022-03-10T00:04:07.612225,21.3,30.0
2022-03-10T00:04:07.631081,21.3,30.0
2022-03-10T00:04:09.619088,21.3,30.0
2022-03-10T00:04:09.637011,21.3,30.0
2022-03-10T00:04:11.625087,21.3,30.0
2022-03-10T00:04:11.644136,21.3,30.0
2022-03-10T00:04:13.632020,21.3,30.0
2022-03-10T00:04:13.650884,21.3,30.0
2022-03-10T00:04:15.637952,21.4,30.0
2022-03-10T00:04:15.656846,21.4,30.1
2022-03-10T00:04:17.644900,21.4,30.1
2022-03-10T00:04:17.663783,21.4,30.0
2022-03-10T00:04:19.651804,21.3,30.0
2022-03-10T00:04:19.669717,21.3,30.0
2022-03-10T00:04:21.657758,21.3,30.0
2022-03-10T00:04:21.676658,21.3,30.0
2022-03-10T00:04:23.664668,21.4,30.0
2022-03-10T00:04:23.683583,21.4,30.0
2022-03-10T00:04:25.670618,21.4,30.0
2022-03-10T00:04:25.689527,21.4,30.0
2022-03-10T00:04:27.677531,21.4,30.0
2022-03-10T00:04:27.696492,21.4,30.0
2022-03-10T00:04:29.684512,21.4,30.0
2022-03-10T00:04:29.702386,21.4,30.0
2022-03-10T00:04:31.690436,21.4,30.0
2022-03-10T00:04:31.709347,21.4,30.0
2022-03-10T00:04:33.697347,21.4,30.0
2022-03-10T00:04:33.716321,21.4,30.0
2022-03-10T00:04:35.703314,21.4,30.0
2022-03-10T00:04:35.722225,21.4,30.0
2022-03-10T00:04:37.710205,21.4,30.0
2022-03-10T00:04:37.729150,21.4,30.0
2022-03-10T00:04:39.717174,21.4,30.0
2022-03-10T00:04:39.735080,21.4,30.0
2022-03-10T00:04:41.723117,21.3,30.0
2022-03-10T00:04:41.742025,21.3,30.0
2022-03-10T00:04:43.730028,21.4,30.0
2022-03-10T00:04:43.748961,21.4,30.0
2022-03-10T00:04:45.736075,21.4,30.0
2022-03-10T00:04:45.754892,21.4,30.0
2022-03-10T00:04:47.742995,21.4,30.0
2022-03-10T00:04:47.761862,21.4,30.0
2022-03-10T00:04:49.749916,21.4,30.0
2022-03-10T00:04:49.767798,21.4,30.0
2022-03-10T00:04:51.755923,21.4,30.0
2022-03-10T00:04:53.032267,21.4,30.0
2022-03-10T00:04:53.762491,21.4,30.0
2022-03-10T00:04:53.781363,21.4,30.0
2022-03-10T00:04:55.768768,21.4,30.0
2022-03-10T00:04:55.787609,21.4,30.0
2022-03-10T00:04:57.775707,21.4,30.0
2022-03-10T00:04:57.794565,21.4,30.0
2022-03-10T00:04:59.782579,21.4,30.0
2022-03-10T00:04:59.800509,21.4,30.0
2022-03-10T00:05:01.788557,21.3,30.0
2022-03-10T00:05:01.807475,21.3,30.0
2022-03-10T00:05:03.795498,21.3,30.0
2022-03-10T00:05:03.814259,21.3,30.0
2022-03-10T00:05:05.801468,21.4,30.0
2022-03-10T00:05:05.820360,21.4,30.0
2022-03-10T00:05:07.808468,21.4,30.0
2022-03-10T00:05:07.827224,21.4,30.0
2022-03-10T00:05:09.815237,21.3,30.0
2022-03-10T00:05:09.833140,21.3,30.0
2022-03-10T00:05:11.821467,21.4,30.0
2022-03-10T00:05:11.840235,21.4,30.0
2022-03-10T00:05:13.828249,21.4,30.0
2022-03-10T00:05:13.847050,21.4,30.0
2022-03-10T00:05:15.834148,21.4,30.0
2022-03-10T00:05:15.853014,21.4,30.0
2022-03-10T00:05:17.840970,21.4,30.0
2022-03-10T00:05:17.859963,21.4,30.0
2022-03-10T00:05:19.848013,21.4,30.0
2022-03-10T00:05:19.865850,21.4,30.0
2022-03-10T00:05:21.853975,21.4,30.0
2022-03-10T00:05:21.872821,21.4,30.0
2022-03-10T00:05:23.860834,21.4,30.0
2022-03-10T00:05:23.879725,21.4,30.0
2022-03-10T00:05:25.866778,21.4,30.0
2022-03-10T00:05:25.885673,21.4,30.0
2022-03-10T00:05:27.873697,21.4,30.0
2022-03-10T00:05:27.892632,21.4,30.0
2022-03-10T00:05:29.880626,21.4,30.0
2022-03-10T00:05:29.898548,21.4,30.0
2022-03-10T00:05:31.886604,21.4,30.0
2022-03-10T00:05:31.905497,21.4,30.0
2022-03-10T00:05:33.893492,21.4,30.0
2022-03-10T00:05:33.912444,21.4,30.0
2022-03-10T00:05:35.899451,21.4,30.0
2022-03-10T00:05:35.918350,21.4,30.0
2022-03-10T00:05:37.906362,21.4,30.0
2022-03-10T00:05:37.925297,21.4,30.0
2022-03-10T00:05:39.913293,21.4,30.0
2022-03-10T00:05:39.931211,21.4,30.0
2022-03-10T00:05:41.919441,21.3,30.0
2022-03-10T00:05:41.938243,21.3,30.0
2022-03-10T00:05:43.926214,21.4,30.0
2022-03-10T00:05:43.945116,21.4,30.0
2022-03-10T00:05:45.932244,21.4,30.0
2022-03-10T00:05:45.951049,21.4,30.0
2022-03-10T00:05:47.939243,21.4,30.0
2022-03-10T00:05:47.958034,21.4,30.0
2022-03-10T00:05:49.945984,21.4,30.0
2022-03-10T00:05:49.963980,21.4,30.0
2022-03-10T00:05:51.952070,21.4,30.0
2022-03-10T00:05:53.222442,21.4,30.0
2022-03-10T00:05:53.958600,21.4,30.0
2022-03-10T00:05:53.977479,21.4,30.0
2022-03-10T00:05:55.964886,21.5,30.0
2022-03-10T00:05:55.983721,21.5,30.0
2022-03-10T00:05:57.971763,21.4,30.0
2022-03-10T00:05:57.990663,21.4,30.0
2022-03-10T00:05:59.978663,21.4,30.0
2022-03-10T00:05:59.996575,21.4,30.0
2022-03-10T00:06:01.984660,21.3,30.0
2022-03-10T00:06:02.003543,21.3,30.0
2022-03-10T00:06:03.991540,21.4,30.0
2022-03-10T00:06:04.010459,21.4,30.0
2022-03-10T00:06:05.997495,21.4,30.0
2022-03-10T00:06:06.016438,21.4,30.0
2022-03-10T00:06:08.004484,21.4,30.0
2022-03-10T00:06:08.023329,21.4,30.0
2022-03-10T00:06:10.011314,21.4,30.0
2022-03-10T00:06:10.029250,21.4,30.0
2022-03-10T00:06:12.017313,21.4,30.0
2022-03-10T00:06:12.036260,21.4,30.0
2022-03-10T00:06:14.024276,21.4,30.0
2022-03-10T00:06:14.043140,21.4,30.0
2022-03-10T00:06:16.031183,21.4,30.0
2022-03-10T00:06:16.049090,21.4,30.0
2022-03-10T00:06:18.037081,21.4,30.0
2022-03-10T00:06:18.056061,21.4,30.0
2022-03-10T00:06:20.044082,21.4,30.0
2022-03-10T00:06:20.061944,21.4,30.0
2022-03-10T00:06:22.049982,21.4,30.0
2022-03-10T00:06:22.068900,21.4,30.0
2022-03-10T00:06:24.056958,21.4,30.0
2022-03-10T00:06:24.075835,21.4,30.0
2022-03-10T00:06:26.063970,21.4,30.0
2022-03-10T00:06:26.081785,21.4,30.0
2022-03-10T00:06:28.069789,21.4,30.0
2022-03-10T00:06:28.088711,21.4,30.0
2022-03-10T00:06:30.076707,21.4,30.0
2022-03-10T00:06:30.094642,21.4,30.0
2022-03-10T00:06:32.082672,21.4,30.0
2022-03-10T00:06:32.101588,21.4,30.0
2022-03-10T00:06:34.089568,21.4,30.0
2022-03-10T00:06:34.108554,21.4,30.0
2022-03-10T00:06:36.096600,21.4,30.0
2022-03-10T00:06:36.114460,21.4,30.0
2022-03-10T00:06:38.102438,21.4,30.0
2022-03-10T00:06:38.121382,21.4,30.0
2022-03-10T00:06:40.109399,21.4,30.0
2022-03-10T00:06:40.127327,21.4,30.0
2022-03-10T00:06:42.115362,21.4,30.0
2022-03-10T00:06:42.134271,21.4,30.0
2022-03-10T00:06:44.122262,21.4,30.0
2022-03-10T00:06:44.141208,21.4,30.0
2022-03-10T00:06:46.129248,21.4,30.0
2022-03-10T00:06:46.147143,21.4,30.0
2022-03-10T00:06:48.135271,21.4,30.0
2022-03-10T00:06:48.154110,21.4,30.0
2022-03-10T00:06:50.142096,21.4,30.0
2022-03-10T00:06:50.161028,21.4,30.0
2022-03-10T00:06:52.148148,21.4,30.0
2022-03-10T00:06:53.469338,21.4,30.0
2022-03-10T00:06:54.154723,21.4,30.0
2022-03-10T00:06:54.173606,21.4,30.0
2022-03-10T00:06:56.162044,21.4,30.0
2022-03-10T00:06:56.179945,21.4,30.0
2022-03-10T00:06:58.167968,21.4,30.0
2022-03-10T00:06:58.186781,21.4,30.0
2022-03-10T00:07:00.174796,21.4,30.0
2022-03-10T00:07:00.193702,21.4,30.0
2022-03-10T00:07:02.180785,21.4,30.0
2022-03-10T00:07:02.199661,21.4,30.0
2022-03-10T00:07:04.187654,21.4,30.0
2022-03-10T00:07:04.206583,21.4,30.0
2022-03-10T00:07:06.194610,21.4,30.0
2022-03-10T00:07:06.212536,21.4,30.0
2022-03-10T00:07:08.200584,21.4,30.0
2022-03-10T00:07:08.219458,21.4,30.0
2022-03-10T00:07:10.207455,21.4,30.0
2022-03-10T00:07:10.226388,21.4,30.0
2022-03-10T00:07:12.214449,21.4,30.0
2022-03-10T00:07:12.232395,21.4,30.0
2022-03-10T00:07:14.220403,21.4,30.0
2022-03-10T00:07:14.239266,21.4,30.0
2022-03-10T00:07:16.227319,21.5,30.0
2022-03-10T00:07:16.245237,21.5,30.0
2022-03-10T00:07:18.233228,21.4,30.0
2022-03-10T00:07:18.252187,21.4,30.0
2022-03-10T00:07:20.240202,21.4,30.0
2022-03-10T00:07:20.259081,21.4,30.0
2022-03-10T00:07:22.247131,21.5,30.0
2022-03-10T00:07:22.265034,21.5,30.0
2022-03-10T00:07:24.253032,21.5,30.0
2022-03-10T00:07:24.272027,21.5,30.0
2022-03-10T00:07:26.260072,21.4,30.0
2022-03-10T00:07:26.277911,21.4,30.0
2022-03-10T00:07:28.265811,21.4,30.0
2022-03-10T00:07:28.284583,21.4,30.0
2022-03-10T00:07:30.272904,21.4,30.0
2022-03-10T00:07:30.291792,21.4,30.0
2022-03-10T00:07:32.279966,21.5,30.0
2022-03-10T00:07:32.297763,21.5,30.0
2022-03-10T00:07:34.285740,21.4,30.0
2022-03-10T00:07:34.304657,21.4,30.0
2022-03-10T00:07:36.292713,21.4,30.0
2022-03-10T00:07:36.311619,21.4,30.0
2022-03-10T00:07:38.298640,21.4,30.0
2022-03-10T00:07:38.317546,21.4,30.0
2022-03-10T00:07:40.305558,21.4,30.0
2022-03-10T00:07:40.324488,21.4,30.0
2022-03-10T00:07:42.312551,21.4,30.0
2022-03-10T00:07:42.330406,21.4,30.0
2022-03-10T00:07:44.318418,21.4,30.0
2022-03-10T00:07:44.337342,21.4,30.0
2022-03-10T00:07:46.325374,21.4,30.0
2022-03-10T00:07:46.344334,21.4,30.0
2022-03-10T00:07:48.331447,21.4,30.0
2022-03-10T00:07:48.350262,21.4,30.0
2022-03-10T00:07:50.338227,21.5,30.0
2022-03-10T00:07:50.357163,21.5,30.0
2022-03-10T00:07:52.345248,21.4,30.0
2022-03-10T00:07:53.597421,21.4,30.0
2022-03-10T00:07:54.350889,21.4,30.0
2022-03-10T00:07:54.369755,21.4,30.0
2022-03-10T00:07:56.358157,21.4,30.0
2022-03-10T00:07:56.377028,21.4,30.0
2022-03-10T00:07:58.365233,21.4,30.0
2022-03-10T00:07:58.382971,21.4,30.0
2022-03-10T00:08:00.371001,21.5,30.0
2022-03-10T00:08:00.389880,21.5,30.0
2022-03-10T00:08:02.377919,21.4,30.0
2022-03-10T00:08:02.395805,21.4,30.0
2022-03-10T00:08:04.383783,21.4,30.0
2022-03-10T00:08:04.402710,21.4,30.0
2022-03-10T00:08:06.390773,21.4,30.0
2022-03-10T00:08:06.409668,21.4,30.0
2022-03-10T00:08:08.397687,21.5,30.0
2022-03-10T00:08:08.415586,21.5,30.0
2022-03-10T00:08:10.403563,21.5,30.0
2022-03-10T00:08:10.422520,21.5,30.0
2022-03-10T00:08:12.410573,21.4,30.0
2022-03-10T00:08:12.428526,21.4,30.0
2022-03-10T00:08:14.416481,21.4,30.0
2022-03-10T00:08:14.435394,21.4,30.0
2022-03-10T00:08:16.423459,21.4,30.0
2022-03-10T00:08:16.442374,21.4,30.0
2022-03-10T00:08:18.430341,21.5,30.0
2022-03-10T00:08:18.448317,21.5,30.0
2022-03-10T00:08:20.436342,21.4,30.0
2022-03-10T00:08:20.455198,21.4,30.0
2022-03-10T00:08:22.443256,21.5,30.0
2022-03-10T00:08:22.462167,21.5,30.0
2022-03-10T00:08:24.449152,21.4,30.0
2022-03-10T00:08:24.468136,21.4,30.0
2022-03-10T00:08:26.456217,21.4,30.0
2022-03-10T00:08:26.475052,21.4,30.0
2022-03-10T00:08:28.463047,21.5,30.0
2022-03-10T00:08:28.480963,21.5,30.0
2022-03-10T00:08:30.468966,21.4,30.0
2022-03-10T00:08:30.487958,21.4,30.0
2022-03-10T00:08:32.476067,21.4,30.0
2022-03-10T00:08:32.494873,21.4,30.0
2022-03-10T00:08:34.481835,21.4,30.0
2022-03-10T00:08:34.500780,21.4,30.0
2022-03-10T00:08:36.488853,21.5,30.0
2022-03-10T00:08:36.507736,21.5,30.0
2022-03-10T00:08:38.495738,21.5,30.0
2022-03-10T00:08:38.513661,21.5,30.0
2022-03-10T00:08:40.501644,21.4,30.0
2022-03-10T00:08:40.520586,21.4,30.0
2022-03-10T00:08:42.508637,21.5,30.0
2022-03-10T00:08:42.527543,21.5,30.0
2022-03-10T00:08:44.514544,21.5,30.0
2022-03-10T00:08:44.533463,21.5,30.0
2022-03-10T00:08:46.521508,21.5,30.0
2022-03-10T00:08:46.540461,21.5,30.0
2022-03-10T00:08:48.528479,21.4,30.0
2022-03-10T00:08:48.546346,21.4,30.0
2022-03-10T00:08:50.534322,21.4,30.0
2022-03-10T00:08:50.553280,21.4,30.0
2022-03-10T00:08:52.541322,21.5,30.0
2022-03-10T00:08:53.870315,21.5,30.0
2022-03-10T00:08:54.548063,21.5,30.0
2022-03-10T00:08:54.565889,21.5,30.0
2022-03-10T00:08:56.554269,21.5,30.0
2022-03-10T00:08:56.573164,21.5,30.0
2022-03-10T00:08:58.561174,21.5,30.0
2022-03-10T00:08:58.579065,21.5,30.0
2022-03-10T00:09:00.567069,21.4,30.0
2022-03-10T00:09:00.586080,21.4,30.0
2022-03-10T00:09:02.574056,21.5,30.0
2022-03-10T00:09:02.592928,21.5,30.0
2022-03-10T00:09:04.581056,21.5,30.0
2022-03-10T00:09:04.598894,21.5,30.0
2022-03-10T00:09:06.586976,21.5,30.0
2022-03-10T00:09:06.605829,21.5,30.0
2022-03-10T00:09:08.593857,21.4,30.0
2022-03-10T00:09:08.612765,21.4,30.0
2022-03-10T00:09:10.599792,21.4,30.0
2022-03-10T00:09:10.618682,21.4,30.0
2022-03-10T00:09:12.606665,21.5,30.0
2022-03-10T00:09:12.625590,21.5,30.0
2022-03-10T00:09:14.613556,21.5,30.0
2022-03-10T00:09:14.631516,21.5,30.0
2022-03-10T00:09:16.619606,21.5,30.0
2022-03-10T00:09:16.638496,21.5,30.0
2022-03-10T00:09:18.626479,21.5,30.0
2022-03-10T00:09:18.645404,21.5,30.0
2022-03-10T00:09:20.632518,21.5,30.0
2022-03-10T00:09:20.651362,21.5,30.0
2022-03-10T00:09:22.639334,21.5,30.0
2022-03-10T00:09:22.658268,21.5,30.0
2022-03-10T00:09:24.646267,21.5,30.0
2022-03-10T00:09:24.664264,21.5,30.0
2022-03-10T00:09:26.652330,21.4,30.0
2022-03-10T00:09:26.671181,21.4,30.0
2022-03-10T00:09:28.659182,21.5,30.0
2022-03-10T00:09:28.678096,21.5,30.0
2022-03-10T00:09:30.665153,21.5,30.0
2022-03-10T00:09:30.684105,21.5,30.0
2022-03-10T00:09:32.672098,21.5,30.0
2022-03-10T00:09:32.690968,21.5,30.0
2022-03-10T00:09:34.678940,21.5,30.0
2022-03-10T00:09:34.696890,21.5,30.0
2022-03-10T00:09:36.685028,21.5,30.0
2022-03-10T00:09:36.703938,21.5,30.0
2022-03-10T00:09:38.692143,21.5,30.0
2022-03-10T00:09:38.710828,21.5,30.0
2022-03-10T00:09:40.698877,21.5,30.0
2022-03-10T00:09:40.716762,21.5,30.0
2022-03-10T00:09:42.704726,21.5,30.0
2022-03-10T00:09:42.723660,21.5,30.0
2022-03-10T00:09:44.711660,21.5,30.0
