2022-03-25T00:02:33.481852,19.7,38.6
2022-03-25T00:02:33.500806,19.7,38.6
2022-03-25T00:02:35.488803,19.7,38.6
2022-03-25T00:02:35.506739,19.7,38.6
2022-03-25T00:02:37.494828,19.7,38.6
2022-03-25T00:02:37.513697,19.7,38.7
2022-03-25T00:02:39.501834,19.7,38.7
2022-03-25T00:02:39.519672,19.7,38.6
2022-03-25T00:02:41.507726,19.7,38.6
2022-03-25T00:02:41.526585,19.7,38.6
2022-03-25T00:02:43.514635,19.8,38.6
2022-03-25T00:02:43.532556,19.8,38.7
2022-03-25T00:02:45.520567,19.7,38.7
2022-03-25T00:02:45.539437,19.7,38.6
2022-03-25T00:02:47.527516,19.7,38.6
2022-03-25T00:02:47.545398,19.7,38.7
2022-03-25T00:02:49.533368,19.7,38.7
2022-03-25T00:02:49.552345,19.7,38.6
2022-03-25T00:02:51.540503,19.7,38.6
2022-03-25T00:02:51.558287,19.7,38.6
2022-03-25T00:02:53.546243,19.7,38.6
2022-03-25T00:02:53.565201,19.7,38.6
2022-03-25T00:02:55.553228,19.7,38.6
2022-03-25T00:02:55.571132,19.7,38.6
2022-03-25T00:02:57.559243,19.7,38.6
2022-03-25T00:02:57.578093,19.7,38.6
2022-03-25T00:02:59.566070,19.7,38.6
2022-03-25T00:02:59.584060,19.7,38.6
2022-03-25T00:03:01.572174,19.7,38.6
2022-03-25T00:03:01.590967,19.7,38.6
2022-03-25T00:03:03.578968,19.8,38.6
2022-03-25T00:03:03.596896,19.8,38.7
2022-03-25T00:03:05.584871,19.7,38.7
2022-03-25T00:03:05.603802,19.7,38.6
2022-03-25T00:03:07.591976,19.8,38.6
2022-03-25T00:03:07.609789,19.8,38.6
2022-03-25T00:03:09.597782,19.7,38.6
2022-03-25T00:03:09.616706,19.7,38.6
2022-03-25T00:03:11.604797,19.8,38.6
2022-03-25T00:03:11.622657,19.8,38.7
2022-03-25T00:03:13.610641,19.7,38.7
2022-03-25T00:03:13.629549,19.7,38.5
2022-03-25T00:03:15.617573,19.8,38.5
2022-03-25T00:03:15.636518,19.8,38.6
2022-03-25T00:03:17.623628,19.8,38.6
2022-03-25T00:03:17.642499,19.8,38.6
2022-03-25T00:03:19.630468,19.7,38.6
2022-03-25T00:03:19.649396,19.7,38.6
2022-03-25T00:03:21.636523,19.8,38.6
2022-03-25T00:03:23.064076,19.8,38.6
2022-03-25T00:03:23.643116,19.7,38.6
2022-03-25T00:03:23.661990,19.7,38.5
2022-03-25T00:03:25.650303,19.7,38.5
2022-03-25T00:03:25.668273,19.7,38.5
2022-03-25T00:03:27.656380,19.8,38.5
2022-03-25T00:03:27.675175,19.8,38.6
2022-03-25T00:03:29.663143,19.7,38.6
2022-03-25T00:03:29.681081,19.7,38.6
2022-03-25T00:03:31.669157,19.8,38.6
2022-03-25T00:03:31.688103,19.8,38.6
2022-03-25T00:03:33.676171,19.8,38.6
2022-03-25T00:03:33.693961,19.8,38.6
2022-03-25T00:03:35.681948,19.8,38.6
2022-03-25T00:03:35.700902,19.8,38.6
2022-03-25T00:03:37.688965,19.8,38.6
2022-03-25T00:03:37.706845,19.8,38.6
2022-03-25T00:03:39.694850,19.7,38.6
2022-03-25T00:03:39.713775,19.7,38.5
2022-03-25T00:03:41.701824,19.8,38.5
2022-03-25T00:03:41.719717,19.8,38.6
2022-03-25T00:03:43.707744,19.7,38.6
2022-03-25T00:03:43.726659,19.7,38.5
2022-03-25T00:03:45.714634,19.8,38.5
2022-03-25T00:03:45.732617,19.8,38.5
2022-03-25T00:03:47.720814,19.7,38.5
2022-03-25T00:03:47.739593,19.7,38.5
2022-03-25T00:03:49.727555,19.8,38.5
2022-03-25T00:03:49.746480,19.8,38.5
2022-03-25T00:03:51.733559,19.8,38.5
2022-03-25T00:03:51.752462,19.8,38.5
2022-03-25T00:03:53.740447,19.8,38.5
2022-03-25T00:03:53.759327,19.8,38.6
2022-03-25T00:03:55.746448,19.7,38.6
2022-03-25T00:03:55.765307,19.7,38.5
2022-03-25T00:03:57.753343,19.8,38.5
2022-03-25T00:03:57.772290,19.8,38.5
2022-03-25T00:03:59.759225,19.8,38.5
2022-03-25T00:03:59.778143,19.8,38.5
2022-03-25T00:04:01.766235,19.7,38.5
2022-03-25T00:04:01.785122,19.7,38.5
2022-03-25T00:04:03.773168,19.7,38.5
2022-03-25T00:04:03.791044,19.7,38.5
2022-03-25T00:04:05.779005,19.8,38.5
2022-03-25T00:04:05.797949,19.8,38.5
2022-03-25T00:04:07.785053,19.8,38.5
2022-03-25T00:04:07.804084,19.8,38.5
2022-03-25T00:04:09.791960,19.8,38.5
2022-03-25T00:04:09.810823,19.8,38.6
2022-03-25T00:04:11.798902,19.7,38.6
2022-03-25T00:04:11.816819,19.7,38.5
2022-03-25T00:04:13.804785,19.8,38.5
2022-03-25T00:04:13.823713,19.8,38.5
2022-03-25T00:04:15.811717,19.8,38.5
2022-03-25T00:04:15.829649,19.8,38.5
2022-03-25T00:04:17.817713,19.8,38.5
2022-03-25T00:04:17.836611,19.8,38.6
2022-03-25T00:04:19.824601,19.8,38.6
2022-03-25T00:04:19.842527,19.8,38.5
2022-03-25T00:04:21.830614,19.8,38.5
2022-03-25T00:04:23.178114,19.8,38.5
2022-03-25T00:04:23.837277,19.8,38.5
2022-03-25T00:04:23.855143,19.8,38.6
2022-03-25T00:04:25.843474,19.8,38.6
2022-03-25T00:04:25.862387,19.8,38.5
2022-03-25T00:04:27.850531,19.8,38.5
2022-03-25T00:04:27.868405,19.8,38.5
2022-03-25T00:04:29.856364,19.8,38.5
2022-03-25T00:04:29.875227,19.8,38.6
2022-03-25T00:04:31.863328,19.8,38.6
2022-03-25T00:04:31.881216,19.8,38.5
2022-03-25T00:04:33.869213,19.8,38.5
2022-03-25T00:04:33.888176,19.8,38.5
2022-03-25T00:04:35.875114,19.8,38.5
2022-03-25T00:04:35.894052,19.8,38.5
2022-03-25T00:04:37.882114,19.8,38.5
2022-03-25T00:04:37.901031,19.8,38.5
2022-03-25T00:04:39.888088,19.8,38.5
2022-03-25T00:04:39.906929,19.8,38.5
2022-03-25T00:04:41.895003,19.8,38.5
2022-03-25T00:04:41.913892,19.8,38.5
2022-03-25T00:04:43.900900,19.8,38.5
2022-03-25T00:04:43.919809,19.8,38.5
2022-03-25T00:04:45.907903,19.8,38.5
2022-03-25T00:04:45.926765,19.8,38.5
2022-03-25T00:04:47.913867,19.8,38.5
2022-03-25T00:04:47.932727,19.8,38.5
2022-03-25T00:04:49.920706,19.8,38.5
2022-03-25T00:04:49.939659,19.8,38.5
2022-03-25T00:04:51.926713,19.7,38.5
2022-03-25T00:04:51.945621,19.7,38.4
2022-03-25T00:04:53.933574,19.8,38.4
2022-03-25T00:04:53.951529,19.8,38.5
2022-03-25T00:04:55.939569,19.8,38.5
2022-03-25T00:04:55.958433,19.8,38.5
2022-03-25T00:04:57.946421,19.8,38.5
2022-03-25T00:04:57.964407,19.8,38.5
2022-03-25T00:04:59.952474,19.8,38.5
2022-03-25T00:04:59.971322,19.8,38.5
2022-03-25T00:05:01.959635,19.8,38.5
2022-03-25T00:05:01.977348,19.8,38.5
2022-03-25T00:05:03.965319,19.8,38.5
2022-03-25T00:05:03.984272,19.8,38.5
2022-03-25T00:05:05.972308,19.8,38.5
2022-03-25T00:05:05.990132,19.8,38.5
2022-03-25T00:05:07.978272,19.8,38.5
2022-03-25T00:05:07.997109,19.8,38.5
2022-03-25T00:05:09.985072,19.8,38.5
2022-03-25T00:05:10.002984,19.8,38.5
2022-03-25T00:05:11.991100,19.8,38.5
2022-03-25T00:05:12.009963,19.8,38.5
2022-03-25T00:05:13.997945,19.8,38.5
2022-03-25T00:05:14.015929,19.8,38.5
2022-03-25T00:05:16.004007,19.8,38.5
2022-03-25T00:05:16.022827,19.8,38.5
2022-03-25T00:05:18.009799,19.7,38.5
2022-03-25T00:05:18.028739,19.7,38.4
2022-03-25T00:05:20.016751,19.8,38.4
2022-03-25T00:05:20.035671,19.8,38.5
2022-03-25T00:05:22.022801,19.8,38.5
2022-03-25T00:05:23.413905,19.8,38.5
2022-03-25T00:05:24.029428,19.8,38.5
2022-03-25T00:05:24.048292,19.8,38.5
2022-03-25T00:05:26.035708,19.8,38.5
2022-03-25T00:05:26.054544,19.8,38.5
2022-03-25T00:05:28.042589,19.8,38.5
2022-03-25T00:05:28.061512,19.8,38.5
2022-03-25T00:05:30.048540,19.8,38.5
2022-03-25T00:05:30.067402,19.8,38.5
2022-03-25T00:05:32.055585,19.8,38.5
2022-03-25T00:05:32.074399,19.8,38.5
2022-03-25T00:05:34.061569,19.8,38.5
2022-03-25T00:05:34.080386,19.8,38.5
2022-03-25T00:05:36.068430,19.8,38.5
2022-03-25T00:05:36.087229,19.8,38.5
2022-03-25T00:05:38.074243,19.8,38.5
2022-03-25T00:05:38.093160,19.8,38.5
2022-03-25T00:05:40.081164,19.8,38.5
2022-03-25T00:05:40.100142,19.8,38.4
2022-03-25T00:05:42.087342,19.8,38.4
2022-03-25T00:05:42.106090,19.8,38.5
2022-03-25T00:05:44.094094,19.8,38.5
2022-03-25T00:05:44.112980,19.8,38.4
2022-03-25T00:05:46.100098,19.8,38.4
2022-03-25T00:05:46.118931,19.8,38.4
2022-03-25T00:05:48.107127,19.8,38.4
2022-03-25T00:05:48.125907,19.8,38.4
2022-03-25T00:05:50.112871,19.8,38.4
2022-03-25T00:05:50.131777,19.8,38.5
2022-03-25T00:05:52.119945,19.8,38.5
2022-03-25T00:05:52.138745,19.8,38.4
2022-03-25T00:05:54.125738,19.8,38.4
2022-03-25T00:05:54.144657,19.8,38.4
2022-03-25T00:05:56.132750,19.8,38.4
2022-03-25T00:05:56.151624,19.8,38.5
2022-03-25T00:05:58.138601,19.8,38.5
2022-03-25T00:05:58.157541,19.8,38.4
2022-03-25T00:06:00.145534,19.8,38.4
2022-03-25T00:06:00.164483,19.8,38.4
2022-03-25T00:06:02.151573,19.8,38.4
2022-03-25T00:06:02.170436,19.8,38.4
2022-03-25T00:06:04.158480,19.8,38.4
2022-03-25T00:06:04.177356,19.8,38.5
2022-03-25T00:06:06.164455,19.8,38.5
2022-03-25T00:06:06.183279,19.8,38.4
2022-03-25T00:06:08.171322,19.8,38.4
2022-03-25T00:06:08.190223,19.8,38.4
2022-03-25T00:06:10.178213,19.8,38.4
2022-03-25T00:06:10.196202,19.8,38.4
2022-03-25T00:06:12.184297,19.8,38.4
2022-03-25T00:06:12.203119,19.8,38.5
2022-03-25T00:06:14.190098,19.8,38.5
2022-03-25T00:06:14.209026,19.8,38.5
2022-03-25T00:06:16.197095,19.8,38.5
2022-03-25T00:06:16.216038,19.8,38.4
2022-03-25T00:06:18.204024,19.8,38.4
2022-03-25T00:06:18.221899,19.8,38.4
2022-03-25T00:06:20.209907,19.8,38.4
2022-03-25T00:06:20.228843,19.8,38.4
2022-03-25T00:06:22.216901,19.8,38.4
2022-03-25T00:06:23.658711,19.8,38.4
2022-03-25T00:06:24.222569,19.8,38.4
2022-03-25T00:06:24.241448,19.8,38.4
2022-03-25T00:06:26.229827,19.9,38.4
2022-03-25T00:06:26.247697,19.9,38.4
2022-03-25T00:06:28.235719,19.8,38.4
2022-03-25T00:06:28.254614,19.8,38.4
2022-03-25T00:06:30.242585,19.8,38.4
2022-03-25T00:06:30.260593,19.8,38.4
2022-03-25T00:06:32.248651,19.8,38.4
2022-03-25T00:06:32.267497,19.8,38.4
2022-03-25T00:06:34.255481,19.9,38.4
2022-03-25T00:06:34.273406,19.9,38.5
2022-03-25T00:06:36.261515,19.8,38.5
2022-03-25T00:06:36.280422,19.8,38.4
2022-03-25T00:06:38.268426,19.8,38.4
2022-03-25T00:06:38.287287,19.8,38.4
2022-03-25T00:06:40.274286,19.8,38.4
2022-03-25T00:06:40.293227,19.8,38.4
2022-03-25T00:06:42.281306,19.8,38.4
2022-03-25T00:06:42.300253,19.8,38.4
2022-03-25T00:06:44.287196,19.8,38.4
2022-03-25T00:06:44.306103,19.8,38.4
2022-03-25T00:06:46.294147,19.8,38.4
2022-03-25T00:06:46.313071,19.8,38.4
2022-03-25T00:06:48.300243,19.8,38.4
2022-03-25T00:06:48.319019,19.8,38.4
2022-03-25T00:06:50.307001,19.8,38.4
2022-03-25T00:06:50.325923,19.8,38.4
2022-03-25T00:06:52.313026,19.8,38.4
2022-03-25T00:06:52.331952,19.8,38.4
2022-03-25T00:06:54.319935,19.9,38.4
2022-03-25T00:06:54.338802,19.9,38.4
2022-03-25T00:06:56.325855,19.8,38.4
2022-03-25T00:06:56.344761,19.8,38.4
2022-03-25T00:06:58.332730,19.9,38.4
2022-03-25T00:06:58.351659,19.9,38.5
2022-03-25T00:07:00.339679,19.8,38.5
2022-03-25T00:07:00.357597,19.8,38.4
2022-03-25T00:07:02.345710,19.8,38.4
2022-03-25T00:07:02.364589,19.8,38.4
2022-03-25T00:07:04.352604,19.8,38.4
2022-03-25T00:07:04.370509,19.8,38.4
2022-03-25T00:07:06.358552,19.8,38.4
2022-03-25T00:07:06.377447,19.8,38.4
2022-03-25T00:07:08.365535,19.8,38.4
2022-03-25T00:07:08.383407,19.8,38.4
2022-03-25T00:07:10.371382,19.8,38.4
2022-03-25T00:07:10.390314,19.8,38.4
2022-03-25T00:07:12.378389,19.8,38.4
2022-03-25T00:07:12.396342,19.8,38.4
2022-03-25T00:07:14.384351,19.8,38.4
2022-03-25T00:07:14.403195,19.8,38.4
2022-03-25T00:07:16.391261,19.8,38.4
2022-03-25T00:07:16.410151,19.8,38.4
2022-03-25T00:07:18.397128,19.8,38.4
2022-03-25T00:07:18.416117,19.8,38.4
2022-03-25T00:07:20.404136,19.8,38.4
2022-03-25T00:07:20.423020,19.8,38.4
2022-03-25T00:07:22.410068,19.8,38.4
2022-03-25T00:07:23.786007,19.8,38.4
2022-03-25T00:07:24.416738,19.8,38.4
2022-03-25T00:07:24.435596,19.8,38.4
2022-03-25T00:07:26.422985,19.8,38.4
2022-03-25T00:07:26.441848,19.8,38.4
2022-03-25T00:07:28.430160,19.8,38.4
2022-03-25T00:07:28.448862,19.8,38.3
2022-03-25T00:07:30.436804,19.9,38.3
2022-03-25T00:07:30.454717,19.9,38.4
2022-03-25T00:07:32.442915,19.8,38.4
2022-03-25T00:07:32.461705,19.8,38.4
2022-03-25T00:07:34.449693,19.9,38.4
2022-03-25T00:07:34.467573,19.9,38.4
2022-03-25T00:07:36.455646,19.8,38.4
2022-03-25T00:07:36.474544,19.8,38.3
2022-03-25T00:07:38.462575,19.9,38.3
2022-03-25T00:07:38.481470,19.9,38.4
2022-03-25T00:07:40.468604,19.8,38.4
2022-03-25T00:07:40.487428,19.8,38.4
2022-03-25T00:07:42.475497,19.9,38.4
2022-03-25T00:07:42.494354,19.9,38.4
2022-03-25T00:07:44.482368,19.8,38.4
2022-03-25T00:07:44.500331,19.8,38.4
2022-03-25T00:07:46.488384,19.9,38.4
2022-03-25T00:07:46.507212,19.9,38.4
2022-03-25T00:07:48.495397,19.8,38.4
2022-03-25T00:07:48.513204,19.8,38.4
2022-03-25T00:07:50.501166,19.9,38.4
2022-03-25T00:07:50.520134,19.9,38.4
2022-03-25T00:07:52.508282,19.8,38.4
2022-03-25T00:07:52.526042,19.8,38.4
2022-03-25T00:07:54.514015,19.8,38.4
2022-03-25T00:07:54.532950,19.8,38.4
2022-03-25T00:07:56.521042,19.8,38.4
2022-03-25T00:07:56.538896,19.8,38.4
2022-03-25T00:07:58.527137,19.9,38.4
2022-03-25T00:07:58.545875,19.9,38.4
2022-03-25T00:08:00.533862,19.8,38.4
2022-03-25T00:08:00.551782,19.8,38.4
2022-03-25T00:08:02.540026,19.9,38.4
2022-03-25T00:08:02.558732,19.9,38.5
2022-03-25T00:08:04.546734,19.8,38.5
2022-03-25T00:08:04.564648,19.8,38.4
2022-03-25T00:08:06.552682,19.8,38.4
2022-03-25T00:08:06.571639,19.8,38.4
2022-03-25T00:08:08.559629,19.9,38.4
2022-03-25T00:08:08.577545,19.9,38.5
2022-03-25T00:08:10.565530,19.8,38.5
2022-03-25T00:08:10.584486,19.8,38.4
2022-03-25T00:08:12.572600,19.8,38.4
2022-03-25T00:08:12.591456,19.8,38.4
2022-03-25T00:08:14.578411,19.8,38.4
2022-03-25T00:08:14.597350,19.8,38.4
2022-03-25T00:08:16.585417,19.8,38.4
2022-03-25T00:08:16.604334,19.8,38.3
2022-03-25T00:08:18.592345,19.8,38.3
2022-03-25T00:08:18.610215,19.8,38.4
2022-03-25T00:08:20.598264,19.8,38.4
2022-03-25T00:08:20.617168,19.8,38.4
2022-03-25T00:08:22.605240,19.9,38.4
2022-03-25T00:08:23.970065,19.9,38.4
2022-03-25T00:08:24.610881,19.8,38.4
2022-03-25T00:08:24.629751,19.8,38.4
2022-03-25T00:08:26.618131,19.9,38.4
2022-03-25T00:08:26.636063,19.9,38.5
2022-03-25T00:08:28.624198,19.8,38.5
2022-03-25T00:08:28.642946,19.8,38.4
2022-03-25T00:08:30.630925,19.8,38.4
2022-03-25T00:08:30.649861,19.8,38.3
2022-03-25T00:08:32.637941,19.8,38.3
2022-03-25T00:08:32.655821,19.8,38.4
2022-03-25T00:08:34.643811,19.8,38.4
2022-03-25T00:08:34.662741,19.8,38.4
2022-03-25T00:08:36.650799,19.8,38.4
2022-03-25T00:08:36.668699,19.8,38.4
2022-03-25T00:08:38.656701,19.8,38.4
2022-03-25T00:08:38.675607,19.8,38.4
2022-03-25T00:08:40.663624,19.9,38.4
2022-03-25T00:08:40.681541,19.9,38.4
2022-03-25T00:08:42.669619,19.8,38.4
2022-03-25T00:08:42.688527,19.8,38.4
2022-03-25T00:08:44.676612,19.9,38.4
2022-03-25T00:08:44.694448,19.9,38.4
2022-03-25T00:08:46.682498,19.8,38.4
2022-03-25T00:08:46.701382,19.8,38.4
2022-03-25T00:08:48.689385,19.9,38.4
2022-03-25T00:08:48.707308,19.9,38.4
2022-03-25T00:08:50.695288,19.8,38.4
2022-03-25T00:08:50.714234,19.8,38.3
2022-03-25T00:08:52.702293,19.9,38.3
2022-03-25T00:08:52.721211,19.9,38.4
2022-03-25T00:08:54.708236,19.8,38.4
2022-03-25T00:08:54.727111,19.8,38.4
2022-03-25T00:08:56.715181,19.9,38.4
2022-03-25T00:08:56.734076,19.9,38.5
2022-03-25T00:08:58.722037,19.8,38.5
2022-03-25T00:08:58.740044,19.8,38.4
2022-03-25T00:09:00.728141,19.9,38.4
2022-03-25T00:09:00.746957,19.9,38.4
2022-03-25T00:09:02.735048,19.8,38.4
2022-03-25T00:09:02.753915,19.8,38.3
2022-03-25T00:09:04.741875,19.8,38.3
2022-03-25T00:09:04.759805,19.8,38.3
2022-03-25T00:09:06.747914,19.8,38.3
2022-03-25T00:09:06.766761,19.8,38.3
2022-03-25T00:09:08.754770,19.8,38.3
2022-03-25T00:09:08.773682,19.8,38.4
2022-03-25T00:09:10.761671,19.8,38.4
2022-03-25T00:09:10.779627,19.8,38.3
2022-03-25T00:09:12.767694,19.8,38.3
2022-03-25T00:09:12.786578,19.8,38.3
2022-03-25T00:09:14.774534,19.8,38.3
2022-03-25T00:09:14.793521,19.8,38.3
2022-03-25T00:09:16.781657,19.9,38.3
2022-03-25T00:09:16.799470,19.9,38.4
2022-03-25T00:09:18.787427,19.8,38.4
2022-03-25T00:09:18.806362,19.8,38.4
2022-03-25T00:09:20.794381,19.8,38.4
2022-03-25T00:09:20.813301,19.8,38.3
2022-03-25T00:09:22.801376,19.8,38.3
2022-03-25T00:09:24.092927,19.8,38.3
2022-03-25T00:09:24.808082,19.8,38.3
2022-03-25T00:09:24.825910,19.8,38.3
2022-03-25T00:09:26.814314,20.0,38.3
2022-03-25T00:09:26.833173,20.0,38.5
2022-03-25T00:09:28.821214,19.8,38.5
2022-03-25T00:09:28.839094,19.8,38.4
2022-03-25T00:09:30.827084,19.9,38.4
2022-03-25T00:09:30.846015,19.9,38.4
2022-03-25T00:09:32.834099,19.8,38.4
2022-03-25T00:09:32.852041,19.8,38.3
2022-03-25T00:09:34.840032,19.8,38.3
2022-03-25T00:09:34.858889,19.8,38.4
2022-03-25T00:09:36.846956,19.9,38.4
2022-03-25T00:09:36.864851,19.9,38.4
2022-03-25T00:09:38.854000,19.8,38.4
2022-03-25T00:09:38.871810,19.8,38.3
2022-03-25T00:09:40.859806,19.9,38.3
2022-03-25T00:09:40.878725,19.9,38.4
2022-03-25T00:09:42.866793,19.8,38.4
2022-03-25T00:09:42.884680,19.8,38.4
2022-03-25T00:09:44.872676,19.9,38.4
